time,voltage,current,temperature
2017-04-03 22:05:51.000,11.4796673533,0.530785076677,
2017-04-03 22:06:51.000,11.4835736629,0.527962157626,
2017-04-03 22:07:51.000,11.4835736629,0.536430914778,
2017-04-03 22:08:51.000,11.4835736629,0.527962157626,
2017-04-03 22:09:51.000,11.4835736629,0.530785076677,
2017-04-03 22:10:51.000,11.4757610437,0.526512550546,21.4991989014
2017-04-03 22:11:51.000,11.4757610437,0.535057602808,
2017-04-03 22:12:51.000,11.4796673533,0.526512550546,
2017-04-03 22:13:51.000,11.4796673533,0.532158388647,
2017-04-03 22:14:51.000,11.4757610437,0.532158388647,
2017-04-03 22:15:51.000,11.4718547341,0.530785076677,
2017-04-03 22:16:51.000,11.4718547341,0.527962157626,
2017-04-03 22:17:51.000,11.4718547341,0.529335469596,
2017-04-03 22:18:51.000,11.4718547341,0.526512550546,
2017-04-03 22:19:51.000,11.4718547341,0.532158388647,
2017-04-03 22:20:51.000,11.4718547341,0.530785076677,21.3733119707
2017-04-03 22:21:51.000,11.4718547341,0.536430914778,
2017-04-03 22:22:51.000,11.4681925689,0.530785076677,
2017-04-03 22:23:51.000,11.4603799496,0.537880521859,
2017-04-03 22:24:51.000,11.4603799496,0.526512550546,
2017-04-03 22:25:51.000,11.4642862593,0.537880521859,
2017-04-03 22:26:51.000,11.4603799496,0.529335469596,
2017-04-03 22:27:51.000,11.4603799496,0.530785076677,
2017-04-03 22:28:51.000,11.4603799496,0.526512550546,
2017-04-03 22:29:51.000,11.45647364,0.533607995727,
2017-04-03 22:30:51.000,11.45647364,0.525139238575,21.3733119707
2017-04-03 22:31:51.000,11.45647364,0.530785076677,
2017-04-03 22:32:51.000,11.4525673304,0.532158388647,
2017-04-03 22:33:51.000,11.4486610208,0.530785076677,
2017-04-03 22:34:51.000,11.4525673304,0.532234683757,
2017-04-03 22:35:51.000,11.441092546,0.526512550546,
2017-04-03 22:36:51.000,11.4525673304,0.532158388647,
2017-04-03 22:37:51.000,11.4447547112,0.533607995727,
2017-04-03 22:38:51.000,11.441092546,0.527962157626,
2017-04-03 22:39:51.000,11.4332799268,0.532158388647,
2017-04-03 22:40:50.900,11.4447547112,0.535057602808,21.311512932
2017-04-03 22:41:23.000,11.4371862364,0.522316319524,21.311512932
2017-04-03 22:42:23.000,11.4371862364,0.525139238575,
2017-04-03 22:43:23.000,11.441092546,0.533607995727,
2017-04-03 22:44:23.000,11.4371862364,0.523689631495,
2017-04-03 22:45:23.000,11.4332799268,0.529335469596,
2017-04-03 22:46:23.000,11.4332799268,0.525139238575,
2017-04-03 22:47:23.000,11.4293736172,0.536430914778,
2017-04-03 22:48:23.000,11.4371862364,0.530785076677,
2017-04-03 22:49:23.000,11.4332799268,0.537880521859,
2017-04-03 22:50:23.000,11.4254673075,0.525139238575,
2017-04-03 22:51:23.000,11.4254673075,0.533607995727,21.2497138933
2017-04-03 22:52:23.000,11.4254673075,0.527962157626,
2017-04-03 22:53:23.000,11.4215609979,0.530785076677,
2017-04-03 22:54:23.000,11.4254673075,0.523689631495,
2017-04-03 22:55:23.000,11.4215609979,0.536430914778,
2017-04-03 22:56:23.000,11.4215609979,0.523689631495,
2017-04-03 22:57:23.000,11.4178988327,0.539253833829,
2017-04-03 22:58:23.000,11.4178988327,0.520866712444,
2017-04-03 22:59:23.000,11.4139925231,0.530785076677,
2017-04-03 23:00:23.000,11.4178988327,0.522316319524,
2017-04-03 23:01:23.000,11.4100862135,0.529411764706,21.3733119707
2017-04-03 23:02:23.000,11.4100862135,0.526512550546,
2017-04-03 23:03:23.000,11.4061799039,0.526512550546,
2017-04-03 23:04:23.000,11.4178988327,0.519417105364,
2017-04-03 23:05:23.000,11.4100862135,0.533607995727,
2017-04-03 23:06:23.000,11.4100862135,0.527962157626,
2017-04-03 23:07:23.000,11.4022735943,0.537880521859,
2017-04-03 23:08:23.000,11.4061799039,0.522316319524,
2017-04-03 23:09:23.000,11.4100862135,0.533607995727,
2017-04-03 23:10:23.000,11.3983672847,0.526512550546,
2017-04-03 23:11:23.000,11.4061799039,0.536430914778,21.2497138933
2017-04-03 23:12:23.000,11.4022735943,0.518043793393,
2017-04-03 23:13:23.000,11.3983672847,0.532234683757,
2017-04-03 23:14:23.000,11.3983672847,0.522316319524,
2017-04-03 23:15:23.000,11.3947051194,0.529335469596,
2017-04-03 23:16:23.000,11.3907988098,0.523689631495,
2017-04-03 23:17:23.000,11.3947051194,0.535057602808,
2017-04-03 23:18:23.000,11.3907988098,0.527962157626,
2017-04-03 23:19:23.000,11.3907988098,0.530785076677,
2017-04-03 23:20:23.000,11.3829861906,0.523689631495,
2017-04-03 23:21:23.000,11.3947051194,0.527962157626,21.2497138933
2017-04-03 23:22:23.000,11.3868925002,0.525139238575,
2017-04-03 23:23:23.000,11.3829861906,0.532158388647,
2017-04-03 23:24:23.000,11.3829861906,0.523689631495,
2017-04-03 23:25:23.000,11.379079881,0.535057602808,
2017-04-03 23:26:23.000,11.379079881,0.532158388647,
2017-04-03 23:27:23.000,11.379079881,0.533607995727,
2017-04-03 23:28:23.000,11.3676050965,0.526512550546,
2017-04-03 23:29:23.000,11.3676050965,0.533607995727,
2017-04-03 23:30:23.000,11.3715114061,0.527962157626,
2017-04-03 23:31:23.000,11.3751735714,0.533607995727,21.1238269627
2017-04-03 23:32:23.000,11.3715114061,0.527962157626,
2017-04-03 23:33:23.000,11.3636987869,0.530785076677,
2017-04-03 23:34:23.000,11.3676050965,0.527962157626,
2017-04-03 23:35:23.000,11.3636987869,0.530785076677,
2017-04-03 23:36:23.000,11.3597924773,0.525139238575,
2017-04-03 23:37:23.000,11.3636987869,0.532158388647,
2017-04-03 23:38:23.000,11.3636987869,0.523689631495,
2017-04-03 23:39:23.000,11.3636987869,0.530785076677,
2017-04-03 23:40:23.000,11.3597924773,0.526512550546,
2017-04-03 23:41:23.000,11.3558861677,0.533607995727,21.062027924
2017-04-03 23:42:23.000,11.3558861677,0.520866712444,
2017-04-03 23:43:23.000,11.3558861677,0.539253833829,
2017-04-03 23:44:23.000,11.3519798581,0.527962157626,
2017-04-03 23:45:23.000,11.3483176928,0.530785076677,
2017-04-03 23:46:23.000,11.3483176928,0.522316319524,
2017-04-03 23:47:23.000,11.3444113832,0.527962157626,
2017-04-03 23:48:23.000,11.3444113832,0.527962157626,
2017-04-03 23:49:23.000,11.336598764,0.532158388647,
2017-04-03 23:50:23.000,11.3405050736,0.522316319524,
2017-04-03 23:51:23.000,11.336598764,0.535057602808,21.1238269627
2017-04-03 23:52:23.000,11.3405050736,0.522316319524,
2017-04-03 23:53:23.000,11.3405050736,0.530785076677,
2017-04-03 23:54:23.000,11.3326924544,0.523689631495,
2017-04-03 23:55:23.000,11.3405050736,0.526512550546,
2017-04-03 23:56:23.000,11.3326924544,0.522316319524,
2017-04-03 23:57:23.000,11.336598764,0.532158388647,
2017-04-03 23:58:23.000,11.3326924544,0.527962157626,
2017-04-03 23:59:23.000,11.3287861448,0.532158388647,
2017-04-04 00:00:23.000,11.3212176699,0.520866712444,
2017-04-04 00:01:23.000,11.3212176699,0.532158388647,20.997940032
2017-04-04 00:02:23.000,11.3212176699,0.523689631495,
2017-04-04 00:03:23.000,11.3287861448,0.530785076677,
2017-04-04 00:04:23.000,11.3212176699,0.525139238575,
2017-04-04 00:05:23.000,11.3173113603,0.537880521859,
2017-04-04 00:06:23.000,11.3212176699,0.525139238575,
2017-04-04 00:07:23.000,11.3134050507,0.533607995727,
2017-04-04 00:08:23.000,11.3134050507,0.527962157626,
2017-04-04 00:09:23.000,11.3094987411,0.529335469596,
2017-04-04 00:10:23.000,11.3094987411,0.520943007553,
2017-04-04 00:11:23.000,11.3055924315,0.532158388647,21.062027924
2017-04-04 00:12:23.000,11.3094987411,0.520866712444,
2017-04-04 00:13:23.000,11.3055924315,0.533684290837,
2017-04-04 00:14:23.000,11.3055924315,0.525139238575,
2017-04-04 00:15:23.000,11.3019302663,0.523689631495,
2017-04-04 00:16:23.000,11.2980239567,0.530785076677,
2017-04-04 00:17:23.000,11.2980239567,0.530785076677,
2017-04-04 00:18:23.000,11.2902113375,0.523689631495,
2017-04-04 00:19:23.000,11.2941176471,0.532158388647,
2017-04-04 00:20:23.000,11.2941176471,0.523689631495,
2017-04-04 00:21:23.000,11.2863050278,0.533607995727,20.9361409934
2017-04-04 00:22:23.000,11.2902113375,0.520866712444,
2017-04-04 00:23:23.000,11.2863050278,0.533607995727,
2017-04-04 00:24:23.000,11.2863050278,0.527962157626,
2017-04-04 00:25:23.000,11.2863050278,0.533607995727,
2017-04-04 00:26:23.000,11.2784924086,0.529335469596,
2017-04-04 00:27:23.000,11.2784924086,0.535057602808,
2017-04-04 00:28:23.000,11.2823987182,0.526588845655,
2017-04-04 00:29:23.000,11.2709239338,0.532158388647,
2017-04-04 00:30:23.000,11.2748302434,0.527962157626,
2017-04-04 00:31:23.000,11.2670176242,0.529411764706,20.9361409934
2017-04-04 00:32:23.000,11.2670176242,0.530785076677,
2017-04-04 00:33:23.000,11.2709239338,0.536430914778,
2017-04-04 00:34:23.000,11.2709239338,0.523689631495,
2017-04-04 00:35:23.000,11.2670176242,0.540703440909,
2017-04-04 00:36:23.000,11.259205005,0.527962157626,
2017-04-04 00:37:23.000,11.2631113146,0.533607995727,
2017-04-04 00:38:23.000,11.2552986954,0.523689631495,
2017-04-04 00:39:23.000,11.2552986954,0.533607995727,
2017-04-04 00:40:23.000,11.2552986954,0.527962157626,
2017-04-04 00:41:23.000,11.2552986954,0.533607995727,20.8102540627
2017-04-04 00:42:23.000,11.2477302205,0.522316319524,
2017-04-04 00:43:23.000,11.2477302205,0.533607995727,
2017-04-04 00:44:23.000,11.2516365301,0.526512550546,
2017-04-04 00:45:23.000,11.2399176013,0.533607995727,
2017-04-04 00:46:23.000,11.2438239109,0.529335469596,
2017-04-04 00:47:23.000,11.2399176013,0.535057602808,
2017-04-04 00:48:23.000,11.2360112917,0.523765926604,
2017-04-04 00:49:23.000,11.2360112917,0.535057602808,
2017-04-04 00:50:23.000,11.2360112917,0.525139238575,
2017-04-04 00:51:23.000,11.2321049821,0.529335469596,20.8743419547
2017-04-04 00:52:23.000,11.2284428168,0.526512550546,
2017-04-04 00:53:23.000,11.2284428168,0.535057602808,
2017-04-04 00:54:23.000,11.2284428168,0.533607995727,
2017-04-04 00:55:23.000,11.2245365072,0.529335469596,
2017-04-04 00:56:23.000,11.2206301976,0.525139238575,
2017-04-04 00:57:23.000,11.2206301976,0.536430914778,
2017-04-04 00:58:23.000,11.216723888,0.530785076677,
2017-04-04 00:59:23.000,11.216723888,0.526588845655,
2017-04-04 01:00:23.000,11.216723888,0.527962157626,
2017-04-04 01:01:23.000,11.2128175784,0.532158388647,20.8743419547
2017-04-04 01:02:23.000,11.216723888,0.527962157626,
2017-04-04 01:03:23.000,11.2089112688,0.532158388647,
2017-04-04 01:04:23.000,11.2013427939,0.519493400473,
2017-04-04 01:05:23.000,11.2052491035,0.530785076677,
2017-04-04 01:06:23.000,11.1974364843,0.530785076677,
2017-04-04 01:07:23.000,11.1974364843,0.533607995727,
2017-04-04 01:08:23.000,11.1974364843,0.527962157626,
2017-04-04 01:09:23.000,11.1935301747,0.537880521859,
2017-04-04 01:10:23.000,11.1896238651,0.523689631495,
2017-04-04 01:11:23.000,11.1896238651,0.533607995727,20.8743419547
2017-04-04 01:12:23.000,11.1857175555,0.522316319524,
2017-04-04 01:13:23.000,11.1820553902,0.532158388647,
2017-04-04 01:14:23.000,11.1896238651,0.529335469596,
2017-04-04 01:15:23.000,11.1781490806,0.536430914778,
2017-04-04 01:16:23.000,11.1781490806,0.526512550546,
2017-04-04 01:17:23.000,11.1703364614,0.532158388647,
2017-04-04 01:18:23.000,11.1703364614,0.532158388647,
2017-04-04 01:19:23.000,11.1703364614,0.533607995727,
2017-04-04 01:20:23.000,11.1703364614,0.529411764706,
2017-04-04 01:21:23.000,11.1664301518,0.530785076677,20.8102540627
2017-04-04 01:22:23.000,11.1625238422,0.525139238575,
2017-04-04 01:23:23.000,11.158861677,0.535057602808,
2017-04-04 01:24:23.000,11.1625238422,0.527962157626,
2017-04-04 01:25:23.000,11.1549553674,0.529335469596,
2017-04-04 01:26:23.000,11.1510490578,0.523689631495,
2017-04-04 01:27:23.000,11.1471427481,0.533607995727,
2017-04-04 01:28:23.000,11.1471427481,0.525139238575,
2017-04-04 01:29:23.000,11.1471427481,0.529335469596,
2017-04-04 01:30:23.000,11.1432364385,0.525139238575,
2017-04-04 01:31:23.000,11.1393301289,0.530785076677,20.8102540627
2017-04-04 01:32:23.000,11.1432364385,0.529335469596,
2017-04-04 01:33:23.000,11.1356679637,0.529335469596,
2017-04-04 01:34:23.000,11.1317616541,0.523689631495,
2017-04-04 01:35:23.000,11.1317616541,0.539253833829,
2017-04-04 01:36:23.000,11.1278553445,0.527962157626,
2017-04-04 01:37:23.000,11.1200427253,0.529335469596,
2017-04-04 01:38:23.000,11.1239490349,0.520866712444,
2017-04-04 01:39:23.000,11.1161364157,0.533607995727,
2017-04-04 01:40:23.000,11.1122301061,0.525139238575,
2017-04-04 01:41:23.000,11.1122301061,0.526512550546,20.8102540627
2017-04-04 01:42:23.000,11.1085679408,0.523689631495,
2017-04-04 01:43:23.000,11.1007553216,0.513771267262,
2017-04-04 01:43:24.800,11.096849012,0.47272449836,
2017-04-04 01:43:24.900,11.096849012,0.522316319524,
2017-04-04 01:43:25.000,11.096849012,0.523689631495,
2017-04-04 01:44:25.000,11.096849012,0.533607995727,
2017-04-04 01:45:25.000,11.1007553216,0.530785076677,
2017-04-04 01:46:25.000,11.1007553216,0.536430914778,
2017-04-04 01:47:25.000,11.1007553216,0.526512550546,
2017-04-04 01:48:25.000,11.0890363928,0.532158388647,
2017-04-04 01:49:25.000,11.0890363928,0.523689631495,
2017-04-04 01:50:25.000,11.0814679179,0.529335469596,
2017-04-04 01:51:23.000,,,20.8102540627
2017-04-04 01:51:25.000,11.0890363928,0.523765926604,
2017-04-04 01:52:25.000,11.0814679179,0.536430914778,
2017-04-04 01:53:25.000,11.0697489891,0.526512550546,
2017-04-04 01:54:25.000,11.0775616083,0.530785076677,
2017-04-04 01:55:25.000,11.0697489891,0.533607995727,
2017-04-04 01:56:25.000,11.0658426795,0.539253833829,
2017-04-04 01:57:25.000,11.0658426795,0.525139238575,
2017-04-04 01:58:25.000,11.0658426795,0.526512550546,
2017-04-04 01:59:25.000,11.0621805142,0.526512550546,
2017-04-04 02:00:25.000,11.054367895,0.533607995727,
2017-04-04 02:01:23.000,,,20.748455024
2017-04-04 02:01:25.000,11.0504615854,0.526512550546,
2017-04-04 02:02:25.000,11.0426489662,0.526512550546,
2017-04-04 02:03:25.000,11.0426489662,0.525139238575,
2017-04-04 02:04:25.000,11.0389868009,0.523689631495,
2017-04-04 02:05:25.000,11.0350804913,0.536430914778,
2017-04-04 02:06:25.000,11.0272678721,0.533607995727,
2017-04-04 02:07:25.000,11.0272678721,0.523765926604,
2017-04-04 02:08:25.000,11.0272678721,0.533607995727,
2017-04-04 02:09:25.000,11.0233615625,0.526512550546,
2017-04-04 02:10:25.000,11.0118867781,0.536430914778,
2017-04-04 02:11:23.000,,,20.748455024
2017-04-04 02:11:25.000,11.0157930877,0.526512550546,
2017-04-04 02:12:25.000,11.0079804685,0.533607995727,
2017-04-04 02:13:25.000,11.0079804685,0.529335469596,
2017-04-04 02:14:25.000,11.0079804685,0.530785076677,
2017-04-04 02:15:25.000,11.0001678492,0.526512550546,
2017-04-04 02:16:25.000,10.9925993744,0.536430914778,
2017-04-04 02:17:25.000,10.9925993744,0.522316319524,
2017-04-04 02:18:25.000,10.9886930648,0.529335469596,
2017-04-04 02:19:25.000,10.9808804456,0.523689631495,
2017-04-04 02:20:25.000,10.9694056611,0.539253833829,
2017-04-04 02:21:23.000,,,20.6866559854
2017-04-04 02:21:25.000,10.9694056611,0.529335469596,
2017-04-04 02:22:25.000,10.9694056611,0.525139238575,
2017-04-04 02:23:25.000,10.9654993515,0.525139238575,
2017-04-04 02:24:25.000,10.9615930419,0.539253833829,
2017-04-04 02:25:25.000,10.9576867323,0.525139238575,
2017-04-04 02:26:25.000,10.9498741131,0.533607995727,
2017-04-04 02:27:25.000,10.9459678035,0.523689631495,
2017-04-04 02:28:25.000,10.9498741131,0.539253833829,
2017-04-04 02:29:25.000,10.934493019,0.526512550546,
2017-04-04 02:30:25.000,10.934493019,0.525139238575,
2017-04-04 02:31:23.000,,,20.748455024
2017-04-04 02:31:25.000,10.9227740902,0.529335469596,
2017-04-04 02:32:25.000,10.9227740902,0.530785076677,
2017-04-04 02:33:25.000,10.9152056153,0.527962157626,
2017-04-04 02:34:25.000,10.9073929961,0.535057602808,
2017-04-04 02:35:25.000,10.9034866865,0.536430914778,
2017-04-04 02:36:25.000,10.8995803769,0.533607995727,
2017-04-04 02:37:25.000,10.892011902,0.525139238575,
2017-04-04 02:38:25.000,10.8881055924,0.536430914778,
2017-04-04 02:39:25.000,10.8841992828,0.522316319524,
2017-04-04 02:40:25.000,10.8727244984,0.532158388647,
2017-04-04 02:41:22.900,10.8727244984,0.526512550546,20.8102540627
2017-04-04 02:41:53.000,10.8570992599,0.518043793393,20.748455024
2017-04-04 02:42:53.000,10.8649118791,0.525139238575,
2017-04-04 02:43:53.000,10.8495307851,0.535057602808,
2017-04-04 02:44:53.000,10.8417181659,0.523689631495,
2017-04-04 02:45:53.000,10.8378118563,0.530785076677,
2017-04-04 02:46:53.000,10.829999237,0.523689631495,
2017-04-04 02:47:53.000,10.8263370718,0.535057602808,
2017-04-04 02:48:53.000,10.8185244526,0.527962157626,
2017-04-04 02:49:53.000,10.8068055238,0.532158388647,
2017-04-04 02:50:53.000,10.7992370489,0.526512550546,
2017-04-04 02:51:53.000,10.7914244297,0.537880521859,20.748455024
2017-04-04 02:52:53.000,10.7836118105,0.523689631495,
2017-04-04 02:53:53.000,10.772137026,0.536430914778,
2017-04-04 02:54:53.000,10.7643244068,0.525139238575,
2017-04-04 02:55:53.000,10.7528496223,0.535057602808,
2017-04-04 02:56:53.000,10.7450370031,0.525139238575,
2017-04-04 02:57:53.000,10.7372243839,0.533607995727,
2017-04-04 02:58:53.000,10.7179369802,0.525139238575,
2017-04-04 02:59:53.000,10.7025558862,0.539253833829,
2017-04-04 03:00:53.000,10.694743267,0.525139238575,
2017-04-04 03:01:53.000,10.6793621729,0.530785076677,20.6866559854
2017-04-04 03:02:53.000,10.6676432441,0.525139238575,
2017-04-04 03:03:53.000,10.65226215,0.536430914778,
2017-04-04 03:04:53.000,10.6405432212,0.525139238575,
2017-04-04 03:05:53.000,10.6134431983,0.533607995727,
2017-04-04 03:06:53.000,10.5941557946,0.526512550546,
2017-04-04 03:07:53.000,10.5787747005,0.527962157626,
2017-04-04 03:08:53.000,10.5555809873,0.527962157626,
2017-04-04 03:09:53.000,10.5284809644,0.532158388647,
2017-04-04 03:10:53.000,10.5052872511,0.523689631495,
2017-04-04 03:11:53.000,10.4781872282,0.533607995727,20.6866559854
2017-04-04 03:12:23.500,10.5670557717,0.533607995727,
2017-04-04 03:12:23.600,10.5670557717,0.0308995193408,
2017-04-04 03:12:23.700,10.5670557717,0.0322728313115,
2017-04-04 03:21:53.000,,,20.6866559854
2017-04-04 03:22:23.700,10.8763866636,0.0308995193408,
2017-04-04 03:31:53.000,,,20.6866559854
2017-04-04 03:32:23.700,10.9152056153,0.00991836423285,
2017-04-04 03:41:53.000,,,20.5607690547
2017-04-04 03:42:23.700,10.9383993286,0.00991836423285,
2017-04-04 03:51:53.000,,,20.498970016
2017-04-04 03:52:23.700,10.9537804227,0.00854505226215,
2017-04-04 04:01:53.000,,,20.5607690547
2017-04-04 04:02:23.700,10.9615930419,0.00991836423285,
2017-04-04 04:11:53.000,,,20.498970016
2017-04-04 04:12:23.700,10.9730678264,0.00854505226215,
2017-04-04 04:21:53.000,,,20.5607690547
2017-04-04 04:22:23.700,10.9808804456,0.00991836423285,
